1,9693.3810,20.8918,20.8750,False,False,1557741706.8789,False,False,1557739699.0768,1557742649.1128
1,9713.3883,20.8936,20.8750,False,False,1557741706.8789,False,False,1557739699.0768,1557742669.1116
1,9733.3929,20.8955,20.8750,False,False,1557741706.8789,False,False,1557739699.0768,1557742689.1162
1,9753.4255,20.8973,20.8540,False,False,1557741706.8789,False,False,1557739699.0768,1557742709.1489
1,9773.4900,20.8992,20.8330,False,False,1557741706.8789,False,False,1557739699.0768,1557742729.2133
1,9793.5588,20.9010,20.8330,False,False,1557741706.8789,False,False,1557739699.0768,1557742749.2823
1,9813.6301,20.9029,20.8120,False,False,1557741706.8789,False,False,1557739699.0768,1557742769.3535
1,9833.7168,20.9047,20.8120,False,False,1557741706.8789,False,False,1557739699.0768,1557742789.4402
1,9853.7372,20.9065,20.8120,False,False,1557741706.8789,False,False,1557739699.0768,1557742809.4607
1,9873.8250,20.9084,20.8120,False,False,1557741706.8789,False,False,1557739699.0768,1557742829.5493
1,9893.9206,20.9102,20.8120,False,False,1557741706.8789,False,False,1557739699.0768,1557742849.6441
1,9914.0098,20.9121,20.8120,True,True,1557742870.8540,False,False,1557739699.0768,1557742870.8545
1,9934.0320,20.9139,20.8120,True,True,1557742870.8540,False,False,1557739699.0768,1557742889.7556
1,9954.0985,20.9158,20.8120,True,True,1557742870.8540,False,False,1557739699.0768,1557742909.8221
1,9974.1025,20.9176,20.7913,True,True,1557742870.8540,False,False,1557739699.0768,1557742929.8262
1,9994.1794,20.9195,20.7913,True,True,1557742870.8540,False,False,1557739699.0768,1557742949.9031
1,10014.2595,20.9213,20.8120,True,True,1557742870.8540,False,False,1557739699.0768,1557742969.9830
1,10034.2633,20.9232,20.8120,True,True,1557742870.8540,False,False,1557739699.0768,1557742989.9872
1,10054.3382,20.9250,20.8120,True,True,1557742870.8540,False,False,1557739699.0768,1557743010.0626
1,10074.3715,20.9268,20.8750,False,False,1557742870.8540,False,False,1557739699.0768,1557743031.2182
1,10094.3968,20.9287,20.8750,False,False,1557742870.8540,False,False,1557739699.0768,1557743050.1204
1,10114.4597,20.9305,20.8540,False,False,1557742870.8540,False,False,1557739699.0768,1557743070.1833
1,10134.5284,20.9324,20.8750,False,False,1557742870.8540,False,False,1557739699.0768,1557743090.2520
1,10154.6157,20.9342,20.8957,False,False,1557742870.8540,False,False,1557739699.0768,1557743110.3394
1,10174.6794,20.9361,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557743130.4031
1,10194.7792,20.9379,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557743150.5029
1,10214.8540,20.9398,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557743170.5778
1,10234.9347,20.9416,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557743190.6586
1,10255.0184,20.9435,20.9790,False,False,1557742870.8540,False,False,1557739699.0768,1557743210.7422
1,10275.0230,20.9453,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743230.7469
1,10295.1036,20.9471,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743250.8275
1,10315.1672,20.9490,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557743270.8911
1,10335.2542,20.9508,20.9790,False,False,1557742870.8540,False,False,1557739699.0768,1557743290.9782
1,10355.3308,20.9527,20.9580,False,False,1557742870.8540,False,False,1557739699.0768,1557743311.0536
1,10375.3946,20.9545,20.9580,False,False,1557742870.8540,False,False,1557739699.0768,1557743331.1202
1,10395.4784,20.9564,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743351.2024
1,10415.5549,20.9582,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743371.2791
1,10435.6354,20.9601,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743391.3594
1,10455.7175,20.9619,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743411.4415
1,10475.7902,20.9638,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743431.5142
1,10495.8647,20.9656,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743451.5887
1,10515.9582,20.9675,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743471.6822
1,10536.0385,20.9693,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743491.7626
1,10556.1148,20.9712,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743511.8389
1,10576.1866,20.9730,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743531.9106
1,10596.2679,20.9749,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743551.9921
1,10616.3492,20.9767,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743572.0735
1,10636.4226,20.9786,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743592.1468
1,10656.4289,20.9804,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743612.1531
1,10676.5228,20.9822,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743632.2471
1,10696.6072,20.9841,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743652.3314
1,10716.6901,20.9859,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743672.4143
1,10736.7841,20.9878,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743692.5084
1,10756.8553,20.9896,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743712.5797
1,10776.9249,20.9915,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743732.6492
1,10797.0083,20.9933,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743752.7326
1,10817.0816,20.9952,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743772.8059
1,10837.1227,20.9970,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743792.8471
1,10857.1322,20.9989,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743812.8565
1,10877.2216,21.0007,20.9790,False,False,1557742870.8540,False,False,1557739699.0768,1557743832.9459
1,10897.2940,21.0026,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743853.0189
1,10917.3068,21.0044,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743873.0312
1,10937.3909,21.0062,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743893.1154
1,10957.4739,21.0081,20.9790,False,False,1557742870.8540,False,False,1557739699.0768,1557743913.1984
1,10977.4782,21.0099,21.0000,False,False,1557742870.8540,False,False,1557739699.0768,1557743933.2027
1,10997.5536,21.0118,20.9790,False,False,1557742870.8540,False,False,1557739699.0768,1557743953.2781
1,11017.5578,21.0136,20.9580,False,False,1557742870.8540,False,False,1557739699.0768,1557743973.2823
1,11037.6401,21.0155,20.9580,False,False,1557742870.8540,False,False,1557739699.0768,1557743993.3646
1,11057.7156,21.0173,20.9580,False,False,1557742870.8540,False,False,1557739699.0768,1557744013.4401
1,11077.7844,21.0192,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744033.5089
1,11097.8547,21.0210,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744053.5792
1,11117.9331,21.0228,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744073.6578
1,11138.0293,21.0247,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744093.7540
1,11158.1262,21.0265,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744113.8508
1,11178.1944,21.0284,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744133.9189
1,11198.2636,21.0302,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744153.9882
1,11218.3437,21.0321,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744174.0683
1,11238.4231,21.0339,20.9370,False,False,1557742870.8540,False,False,1557739699.0768,1557744194.1477
1,11258.4955,21.0358,20.9163,True,True,1557744215.3415,False,False,1557739699.0768,1557744215.3418
1,11278.5862,21.0376,20.9370,True,True,1557744215.3415,False,False,1557739699.0768,1557744234.3108
1,11298.6828,21.0395,20.8957,True,True,1557744215.3415,False,False,1557739699.0768,1557744254.4076
1,11318.6830,21.0413,20.8957,True,True,1557744215.3415,False,False,1557739699.0768,1557744274.4079
1,11338.7698,21.0432,20.8750,True,True,1557744215.3415,False,False,1557739699.0768,1557744294.4945
1,11358.8477,21.0450,20.8957,True,True,1557744215.3415,False,False,1557739699.0768,1557744314.5724
1,11378.9146,21.0469,20.9163,True,True,1557744215.3415,False,False,1557739699.0768,1557744334.6393
1,11398.9867,21.0487,20.9370,True,True,1557744215.3415,False,False,1557739699.0768,1557744354.7114
1,11419.0092,21.0505,20.9370,True,True,1557744215.3415,False,False,1557739699.0768,1557744374.7339
1,11439.0842,21.0524,20.9370,True,True,1557744215.3415,False,False,1557739699.0768,1557744394.8092
1,11459.1141,21.0542,20.9370,True,True,1557744215.3415,False,False,1557739699.0768,1557744414.8390
1,11479.2065,21.0561,21.0000,False,False,1557744215.3415,False,False,1557739699.0768,1557744436.0606
1,11499.2497,21.0579,21.0000,False,False,1557744215.3415,False,False,1557739699.0768,1557744454.9746
1,11519.3310,21.0598,21.0000,False,False,1557744215.3415,False,False,1557739699.0768,1557744475.0559
1,11539.4065,21.0616,21.0207,False,False,1557744215.3415,False,False,1557739699.0768,1557744495.1313
1,11559.4823,21.0635,21.0620,False,False,1557744215.3415,False,False,1557739699.0768,1557744515.2072
1,11579.5576,21.0653,21.0830,False,False,1557744215.3415,False,False,1557739699.0768,1557744535.2825
1,11599.6433,21.0672,21.1250,False,False,1557744215.3415,False,False,1557739699.0768,1557744555.3683
1,11619.7153,21.0690,21.1250,False,False,1557744215.3415,False,False,1557739699.0768,1557744575.4402
1,11639.7833,21.0709,21.1250,False,False,1557744215.3415,False,False,1557739699.0768,1557744595.5085
1,11659.8692,21.0727,21.1040,False,False,1557744215.3415,False,False,1557739699.0768,1557744615.5943
1,11679.9447,21.0746,21.1250,False,False,1557744215.3415,False,False,1557739699.0768,1557744635.6698
1,11700.0218,21.0764,21.1663,False,False,1557744215.3415,False,False,1557739699.0768,1557744655.7470
1,11720.1043,21.0782,21.1663,False,False,1557744215.3415,False,False,1557739699.0768,1557744675.8293
1,11740.1796,21.0801,21.1663,False,False,1557744215.3415,False,False,1557739699.0768,1557744695.9046
1,11760.2509,21.0819,21.1870,False,False,1557744215.3415,True,True,1557739699.0768,1557744715.9770
1,11780.3271,21.0838,21.1457,False,False,1557744215.3415,False,False,1557744736.0519,1557744736.0522
1,11800.4002,21.0856,21.1457,False,False,1557744215.3415,False,False,1557744736.0519,1557744756.1252
1,11820.4771,21.0875,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557744776.2021
1,11840.5511,21.0893,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744796.2762
1,11860.6438,21.0912,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557744816.3690
1,11880.7109,21.0930,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744836.4360
1,11900.8012,21.0949,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744856.5264
1,11920.8819,21.0967,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744876.6071
1,11940.9556,21.0986,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744896.6807
1,11961.0353,21.1004,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744916.7604
1,11981.1032,21.1023,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744936.8285
1,12001.1720,21.1041,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744956.8973
1,12021.2482,21.1060,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557744976.9735
1,12041.3262,21.1078,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557744997.0523
1,12061.4122,21.1096,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745017.1375
1,12081.4805,21.1115,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745037.2057
1,12101.5526,21.1133,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745057.2781
1,12121.6327,21.1152,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557745077.3582
1,12141.7041,21.1170,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557745097.4295
1,12161.7936,21.1189,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557745117.5190
1,12181.8689,21.1207,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745137.5943
1,12201.9688,21.1226,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557745157.6941
1,12221.9865,21.1244,21.1870,False,False,1557744215.3415,False,False,1557744736.0519,1557745177.7120
1,12241.9966,21.1263,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745197.7307
1,12261.9969,21.1281,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745217.7223
1,12282.0743,21.1300,21.1457,False,False,1557744215.3415,False,False,1557744736.0519,1557745237.7997
1,12302.0773,21.1318,21.1457,False,False,1557744215.3415,False,False,1557744736.0519,1557745257.8028
1,12322.1096,21.1336,21.1663,False,False,1557744215.3415,False,False,1557744736.0519,1557745277.8350
1,12342.1212,21.1355,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745297.8467
1,12362.2082,21.1373,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745317.9336
1,12382.2878,21.1392,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745338.0133
1,12402.3624,21.1410,21.1457,False,False,1557744215.3415,False,False,1557744736.0519,1557745358.0881
1,12422.4609,21.1429,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745378.1865
1,12442.5367,21.1447,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745398.2623
1,12462.6058,21.1466,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745418.3314
1,12482.6843,21.1484,21.1040,False,False,1557744215.3415,False,False,1557744736.0519,1557745438.4100
1,12502.7789,21.1503,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745458.5047
1,12522.7851,21.1521,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745478.5109
1,12542.7951,21.1539,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745498.5209
1,12562.8754,21.1558,21.1040,False,False,1557744215.3415,False,False,1557744736.0519,1557745518.6012
1,12582.9704,21.1576,21.1250,False,False,1557744215.3415,False,False,1557744736.0519,1557745538.6962
1,12602.9827,21.1595,21.0830,False,False,1557744215.3415,False,False,1557744736.0519,1557745558.7087
1,12623.0605,21.1613,21.0620,False,False,1557744215.3415,False,False,1557744736.0519,1557745578.7862
1,12643.1504,21.1632,21.0620,True,True,1557745599.9970,False,False,1557744736.0519,1557745599.9974
1,12663.1892,21.1650,21.0830,False,False,1557745599.9970,False,False,1557744736.0519,1557745620.0365
1,12683.1901,21.1669,21.0620,True,True,1557745640.0396,False,False,1557744736.0519,1557745640.0401
1,12703.1921,21.1687,21.0620,True,True,1557745640.0396,False,False,1557744736.0519,1557745658.9181
1,12723.2627,21.1705,21.0620,True,True,1557745640.0396,False,False,1557744736.0519,1557745678.9903
1,12743.3428,21.1724,21.0620,True,True,1557745640.0396,False,False,1557744736.0519,1557745699.0690
1,12763.3788,21.1742,21.0620,True,True,1557745640.0396,False,False,1557744736.0519,1557745719.1048
1,12783.3976,21.1761,21.0830,False,False,1557745640.0396,False,False,1557744736.0519,1557745740.2461
1,12803.4662,21.1779,21.0620,True,True,1557745760.3189,False,False,1557744736.0519,1557745760.3193
1,12823.4906,21.1798,21.0620,True,True,1557745760.3189,False,False,1557744736.0519,1557745779.2164
1,12843.5685,21.1816,21.0620,True,True,1557745760.3189,False,False,1557744736.0519,1557745799.2945
1,12863.5734,21.1834,21.1250,False,False,1557745760.3189,False,False,1557744736.0519,1557745820.4276
1,12883.5752,21.1853,21.1250,False,False,1557745760.3189,False,False,1557744736.0519,1557745839.3011
1,12903.6448,21.1871,21.1250,False,False,1557745760.3189,False,False,1557744736.0519,1557745859.3708
1,12923.7255,21.1890,21.1870,False,False,1557745760.3189,False,False,1557744736.0519,1557745879.4514
1,12943.8194,21.1908,21.2290,False,False,1557745760.3189,False,False,1557744736.0519,1557745899.5453
1,12963.8995,21.1927,21.2290,False,False,1557745760.3189,False,False,1557744736.0519,1557745919.6255
1,12983.9797,21.1945,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557745939.7057
1,13004.0714,21.1964,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557745959.7975
1,13024.1601,21.1982,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557745979.8863
1,13044.2372,21.2001,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557745999.9633
1,13064.3316,21.2019,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746020.0578
1,13084.4094,21.2038,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746040.1365
1,13104.4907,21.2056,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746060.2168
1,13124.5714,21.2075,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746080.2975
1,13144.6433,21.2093,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746100.3694
1,13164.7187,21.2112,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746120.4448
1,13184.8032,21.2130,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746140.5294
1,13204.8713,21.2148,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746160.5976
1,13224.9717,21.2167,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746180.6997
1,13245.0528,21.2185,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746200.7790
1,13265.1235,21.2204,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746220.8497
1,13285.1981,21.2222,21.3120,False,False,1557745760.3189,False,False,1557744736.0519,1557746240.9243
1,13305.2694,21.2241,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746260.9956
1,13325.3423,21.2259,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746281.0687
1,13345.4389,21.2278,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746301.1654
1,13365.5146,21.2296,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746321.2409
1,13385.5863,21.2315,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746341.3126
1,13405.6806,21.2333,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746361.4070
1,13425.7564,21.2352,21.2913,False,False,1557745760.3189,False,False,1557744736.0519,1557746381.4828
1,13445.8408,21.2370,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746401.5673
1,13465.9199,21.2389,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746421.6454
1,13485.9886,21.2407,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746441.7149
1,13506.0613,21.2426,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746461.7880
1,13526.1377,21.2444,21.2707,False,False,1557745760.3189,False,False,1557744736.0519,1557746481.8641
1,13546.2143,21.2463,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746501.9408
1,13566.2914,21.2481,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746522.0181
1,13586.3676,21.2499,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746542.0941
1,13606.4404,21.2518,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746562.1670
1,13626.5142,21.2536,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746582.2407
1,13646.5895,21.2555,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746602.3159
1,13666.6647,21.2573,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746622.3912
1,13686.7433,21.2592,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746642.4698
1,13706.8206,21.2610,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746662.5473
1,13726.9001,21.2629,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746682.6311
1,13746.9863,21.2647,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746702.7128
1,13767.0610,21.2666,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746722.7868
1,13787.1563,21.2684,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746742.8830
1,13807.2561,21.2703,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746762.9837
1,13827.2684,21.2721,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746782.9950
1,13847.3618,21.2740,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746803.0886
1,13867.4438,21.2758,21.2290,False,False,1557745760.3189,False,False,1557744736.0519,1557746823.1705
1,13887.4637,21.2776,21.2500,False,False,1557745760.3189,False,False,1557744736.0519,1557746843.1903
1,13907.4949,21.2795,21.2290,False,False,1557745760.3189,False,False,1557744736.0519,1557746863.2216
1,13927.5225,21.2813,21.2290,False,False,1557745760.3189,False,False,1557744736.0519,1557746883.2492
1,13947.5895,21.2832,21.1870,False,False,1557745760.3189,False,False,1557744736.0519,1557746903.3162
1,13967.6847,21.2850,21.1870,False,False,1557745760.3189,False,False,1557744736.0519,1557746923.4113
1,13987.7713,21.2869,21.1870,False,False,1557745760.3189,False,False,1557744736.0519,1557746943.4982
1,14007.8574,21.2887,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557746964.7070
1,14027.8927,21.2906,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557746983.6195
1,14047.9634,21.2924,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747003.6914
1,14068.0389,21.2943,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747023.7658
1,14088.1101,21.2961,21.1663,True,True,1557746964.7066,False,False,1557744736.0519,1557747043.8370
1,14108.1155,21.2979,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747063.8424
1,14128.1427,21.2998,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747083.8696
1,14148.2169,21.3016,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747103.9438
1,14168.2925,21.3035,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747124.0194
1,14188.3595,21.3053,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747144.0864
1,14208.4445,21.3072,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747164.1714
1,14228.5246,21.3090,21.1870,True,True,1557746964.7066,False,False,1557744736.0519,1557747184.2517
1,14248.6229,21.3109,21.2500,False,False,1557746964.7066,False,False,1557744736.0519,1557747205.4743
1,14268.6502,21.3127,21.2500,False,False,1557746964.7066,False,False,1557744736.0519,1557747224.3773
1,14288.7190,21.3146,21.2913,False,False,1557746964.7066,False,False,1557744736.0519,1557747244.4461
1,14308.7901,21.3164,21.2913,False,False,1557746964.7066,False,False,1557744736.0519,1557747264.5173
1,14328.8720,21.3183,21.3330,False,False,1557746964.7066,False,False,1557744736.0519,1557747284.5992
1,14348.9526,21.3201,21.4163,False,False,1557746964.7066,False,False,1557744736.0519,1557747304.6797
1,14369.0194,21.3219,21.4370,False,False,1557746964.7066,True,True,1557744736.0519,1557747324.7465
1,14389.1034,21.3238,21.4370,False,False,1557746964.7066,True,True,1557744736.0519,1557747344.8305
1,14409.1735,21.3256,21.3747,False,False,1557746964.7066,False,False,1557747364.9005,1557747364.9008
1,14429.2480,21.3275,21.3957,False,False,1557746964.7066,False,False,1557747364.9005,1557747384.9750
1,14449.3171,21.3293,21.4370,False,False,1557746964.7066,False,False,1557747364.9005,1557747405.0442
1,14469.3906,21.3312,21.4370,False,False,1557746964.7066,True,True,1557747364.9005,1557747425.1179
1,14489.4594,21.3330,21.4370,False,False,1557746964.7066,True,True,1557747364.9005,1557747445.1866
1,14509.5385,21.3349,21.4370,False,False,1557746964.7066,True,True,1557747364.9005,1557747465.2656
1,14529.6233,21.3367,21.4370,False,False,1557746964.7066,True,True,1557747364.9005,1557747485.3505
1,14549.6893,21.3386,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747505.4164
1,14569.7679,21.3404,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747525.4961
1,14589.8462,21.3423,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747545.5734
1,14609.9245,21.3441,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747565.6517
1,14629.9939,21.3460,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747585.7212
1,14650.0671,21.3478,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747605.7943
1,14670.1481,21.3497,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747625.8754
1,14690.2384,21.3515,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747645.9657
1,14710.2820,21.3533,21.4370,False,False,1557746964.7066,False,False,1557747505.4161,1557747666.0093
1,14730.3707,21.3552,21.4580,False,False,1557746964.7066,True,True,1557747505.4161,1557747686.0993
1,14750.4527,21.3570,21.4580,False,False,1557746964.7066,True,True,1557747505.4161,1557747706.1801
1,14770.5341,21.3589,21.4580,False,False,1557746964.7066,False,False,1557747726.2612,1557747726.2615
1,14790.6096,21.3607,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747746.3370
1,14810.6367,21.3626,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747766.3641
1,14830.7361,21.3644,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747786.4634
1,14850.8286,21.3663,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747806.5577
1,14870.8295,21.3681,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747826.5569
1,14890.8979,21.3700,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747846.6254
1,14910.9972,21.3718,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747866.7257
1,14931.0951,21.3737,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747886.8226
1,14951.1890,21.3755,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747906.9165
1,14971.1920,21.3773,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747926.9195
1,14991.2582,21.3792,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747946.9857
1,15011.3443,21.3810,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557747967.0719
1,15031.4273,21.3829,21.4163,False,False,1557746964.7066,False,False,1557747726.2612,1557747987.1549
1,15051.5038,21.3847,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748007.2314
1,15071.5830,21.3866,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748027.3106
1,15091.6508,21.3884,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748047.3784
1,15111.7315,21.3903,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748067.4605
1,15131.8119,21.3921,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748087.5395
1,15151.8978,21.3940,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748107.6255
1,15171.9762,21.3958,21.4370,False,False,1557746964.7066,False,False,1557747726.2612,1557748127.7049
1,15192.0571,21.3977,21.3750,False,False,1557746964.7066,False,False,1557747726.2612,1557748147.7848
1,15212.1355,21.3995,21.3750,False,False,1557746964.7066,False,False,1557747726.2612,1557748167.8631
1,15232.2120,21.4014,21.3750,False,False,1557746964.7066,False,False,1557747726.2612,1557748187.9398
1,15252.2864,21.4032,21.3750,False,False,1557746964.7066,False,False,1557747726.2612,1557748208.0143
1,15272.3649,21.4051,21.3750,False,False,1557746964.7066,False,False,1557747726.2612,1557748228.0928
1,15292.4481,21.4069,21.3750,False,False,1557746964.7066,False,False,1557747726.2612,1557748248.1760
