2,22135.7035,22.0365,22.0000,False,False,1557754791.5193,False,False,1557733096.1961,1557755091.4386
2,22155.7778,22.0383,22.0000,False,False,1557754791.5193,False,False,1557733096.1961,1557755112.6395
2,22175.7834,22.0402,22.0000,False,False,1557754791.5193,False,False,1557733096.1961,1557755131.5199
2,22195.8661,22.0420,22.0000,False,False,1557754791.5193,False,False,1557733096.1961,1557755151.6049
2,22215.8918,22.0439,22.0000,False,False,1557754791.5193,False,False,1557733096.1961,1557755171.6275
2,22235.9676,22.0457,22.0000,False,False,1557754791.5193,False,False,1557733096.1961,1557755191.7031
2,22256.0434,22.0476,21.9580,False,False,1557754791.5193,False,False,1557733096.1961,1557755211.7796
2,22276.1136,22.0494,21.9790,False,False,1557754791.5193,False,False,1557733096.1961,1557755231.8500
2,22296.1896,22.0512,21.9790,False,False,1557754791.5193,False,False,1557733096.1961,1557755251.9290
2,22316.2693,22.0531,21.9790,False,False,1557754791.5193,False,False,1557733096.1961,1557755272.0136
2,22336.3489,22.0549,21.9370,True,True,1557755293.2129,False,False,1557733096.1961,1557755293.2134
2,22356.3522,22.0568,21.9370,True,True,1557755293.2129,False,False,1557733096.1961,1557755312.0896
2,22376.4299,22.0586,21.9370,True,True,1557755293.2129,False,False,1557733096.1961,1557755333.3029
2,22396.4377,22.0605,21.9370,True,True,1557755293.2129,False,False,1557733096.1961,1557755352.1733
2,22416.5162,22.0623,21.9370,True,True,1557755293.2129,False,False,1557733096.1961,1557755372.2515
2,22436.5834,22.0642,21.9370,True,True,1557755293.2129,False,False,1557733096.1961,1557755392.3189
2,22456.6544,22.0660,22.0000,False,False,1557755293.2129,False,False,1557733096.1961,1557755413.5176
2,22476.7507,22.0679,22.0000,False,False,1557755293.2129,False,False,1557733096.1961,1557755432.4846
2,22496.8281,22.0697,22.0000,False,False,1557755293.2129,False,False,1557733096.1961,1557755452.5635
2,22516.9007,22.0716,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557755472.6414
2,22536.9877,22.0734,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557755492.7238
2,22557.0699,22.0753,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755512.8054
2,22577.1448,22.0771,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755532.8806
2,22597.2166,22.0789,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755552.9610
2,22617.3022,22.0808,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755573.0408
2,22637.3767,22.0826,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755593.1122
2,22657.4475,22.0845,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755613.1830
2,22677.5199,22.0863,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755633.2640
2,22697.6141,22.0882,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755653.3500
2,22717.6949,22.0900,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755673.4306
2,22737.7871,22.0919,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755693.5276
2,22757.8868,22.0937,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755713.6227
2,22777.9685,22.0956,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755733.7022
2,22798.0335,22.0974,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755753.7705
2,22818.1165,22.0993,22.1040,False,False,1557755293.2129,False,False,1557733096.1961,1557755773.8555
2,22838.1941,22.1011,22.1250,False,False,1557755293.2129,False,False,1557733096.1961,1557755793.9299
2,22858.2109,22.1030,22.1040,False,False,1557755293.2129,False,False,1557733096.1961,1557755813.9468
2,22878.2806,22.1048,22.1040,False,False,1557755293.2129,False,False,1557733096.1961,1557755834.0165
2,22898.3588,22.1066,22.1040,False,False,1557755293.2129,False,False,1557733096.1961,1557755854.0948
2,22918.4419,22.1085,22.0830,False,False,1557755293.2129,False,False,1557733096.1961,1557755874.1805
2,22938.5275,22.1103,22.0830,False,False,1557755293.2129,False,False,1557733096.1961,1557755894.2636
2,22958.6204,22.1122,22.0830,False,False,1557755293.2129,False,False,1557733096.1961,1557755914.3562
2,22978.6308,22.1140,22.0830,False,False,1557755293.2129,False,False,1557733096.1961,1557755934.3715
2,22998.7199,22.1159,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557755954.4557
2,23018.7289,22.1177,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557755974.4650
2,23038.8028,22.1196,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557755994.5405
2,23058.8831,22.1214,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756014.6210
2,23078.9625,22.1233,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756034.7004
2,23099.0439,22.1251,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756054.7802
2,23119.1213,22.1270,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756074.8612
2,23139.1961,22.1288,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756094.9320
2,23159.2695,22.1307,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756115.0056
2,23179.3412,22.1325,22.0620,False,False,1557755293.2129,False,False,1557733096.1961,1557756135.0772
2,23199.4144,22.1343,22.0413,False,False,1557755293.2129,False,False,1557733096.1961,1557756155.1548
2,23219.4922,22.1362,22.0000,True,True,1557756176.3592,False,False,1557733096.1961,1557756176.3596
2,23239.5239,22.1380,22.0000,True,True,1557756176.3592,False,False,1557733096.1961,1557756195.2762
2,23259.5478,22.1399,22.0000,True,True,1557756176.3592,False,False,1557733096.1961,1557756215.2841
2,23279.6225,22.1417,22.0207,True,True,1557756176.3592,False,False,1557733096.1961,1557756235.3589
2,23299.7130,22.1436,22.0000,True,True,1557756176.3592,False,False,1557733096.1961,1557756255.4503
2,23319.8021,22.1454,22.0207,True,True,1557756176.3592,False,False,1557733096.1961,1557756275.5407
2,23339.8915,22.1473,22.0413,True,True,1557756176.3592,False,False,1557733096.1961,1557756295.6278
2,23359.8978,22.1491,22.0413,True,True,1557756176.3592,False,False,1557733096.1961,1557756315.6346
2,23379.9743,22.1510,22.0830,False,False,1557756176.3592,False,False,1557733096.1961,1557756336.8363
2,23400.0690,22.1528,22.0830,False,False,1557756176.3592,False,False,1557733096.1961,1557756355.8051
2,23420.0796,22.1546,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756376.9406
2,23440.0919,22.1565,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756395.8330
2,23460.1757,22.1583,22.1457,False,False,1557756176.3592,False,False,1557733096.1961,1557756415.9118
2,23480.2690,22.1602,22.1870,False,False,1557756176.3592,False,False,1557733096.1961,1557756436.0052
2,23500.3458,22.1620,22.1663,False,False,1557756176.3592,False,False,1557733096.1961,1557756456.0837
2,23520.3697,22.1639,22.1663,False,False,1557756176.3592,False,False,1557733096.1961,1557756476.1060
2,23540.4457,22.1657,22.1663,False,False,1557756176.3592,False,False,1557733096.1961,1557756496.1822
2,23560.5233,22.1676,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756516.2615
2,23580.5270,22.1694,22.1663,False,False,1557756176.3592,False,False,1557733096.1961,1557756536.2633
2,23600.6227,22.1713,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756556.3605
2,23620.7183,22.1731,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756576.4546
2,23640.8037,22.1750,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756596.5408
2,23660.8322,22.1768,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756616.5732
2,23680.9216,22.1786,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756636.6610
2,23700.9967,22.1805,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756656.7362
2,23721.0786,22.1823,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756677.9380
2,23741.1664,22.1842,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756696.9027
2,23761.2428,22.1860,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756716.9804
2,23781.3297,22.1879,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756737.0661
2,23801.4059,22.1897,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756757.1425
2,23821.4921,22.1916,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756777.2312
2,23841.5693,22.1934,22.1040,False,False,1557756176.3592,False,False,1557733096.1961,1557756797.3057
2,23861.6488,22.1953,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756817.3853
2,23881.7304,22.1971,22.1040,False,False,1557756176.3592,False,False,1557733096.1961,1557756837.4669
2,23901.8138,22.1990,22.1040,False,False,1557756176.3592,False,False,1557733096.1961,1557756857.5507
2,23921.8859,22.2008,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756877.6225
2,23941.9619,22.2027,22.1040,False,False,1557756176.3592,False,False,1557733096.1961,1557756897.7008
2,23962.0399,22.2045,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756917.7766
2,23982.1186,22.2064,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756937.8602
2,24002.2179,22.2082,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756957.9552
2,24022.3166,22.2101,22.1250,False,False,1557756176.3592,False,False,1557733096.1961,1557756979.1930
2,24042.3452,22.2119,22.1040,True,True,1557757000.3490,False,False,1557733096.1961,1557757000.3497
2,24062.3793,22.2137,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757019.2421
2,24082.4762,22.2156,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757038.2128
2,24102.5483,22.2174,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757058.2849
2,24122.6447,22.2193,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757078.3815
2,24142.7382,22.2211,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757098.4750
2,24162.8069,22.2230,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757118.5476
2,24182.8813,22.2248,22.1250,False,False,1557757000.3490,False,False,1557733096.1961,1557757138.6185
2,24202.9535,22.2267,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757159.8154
2,24222.9946,22.2285,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757178.7347
2,24243.0689,22.2304,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757198.8059
2,24263.1571,22.2322,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757218.8939
2,24283.2422,22.2341,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757238.9816
2,24303.3224,22.2359,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757259.0594
2,24323.4192,22.2378,22.1250,True,True,1557757159.8149,False,False,1557733096.1961,1557757279.1561
2,24343.4959,22.2396,22.1663,False,False,1557757159.8149,False,False,1557733096.1961,1557757300.3575
2,24363.5149,22.2414,22.1663,False,False,1557757159.8149,False,False,1557733096.1961,1557757319.2532
2,24383.6012,22.2433,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757339.3381
2,24403.6107,22.2451,22.2290,False,False,1557757159.8149,False,False,1557733096.1961,1557757359.3485
2,24423.7048,22.2470,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757379.4475
2,24443.7198,22.2488,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757399.4592
2,24463.7985,22.2507,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757419.5354
2,24483.8817,22.2525,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757439.6215
2,24503.9648,22.2544,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757459.7056
2,24524.0503,22.2562,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757479.7878
2,24544.1324,22.2581,22.2500,False,False,1557757159.8149,False,False,1557733096.1961,1557757499.8724
2,24564.2111,22.2599,22.2290,False,False,1557757159.8149,False,False,1557733096.1961,1557757519.9486
2,24584.2953,22.2618,22.2290,False,False,1557757159.8149,False,False,1557733096.1961,1557757540.0351
2,24604.3718,22.2636,22.2080,False,False,1557757159.8149,False,False,1557733096.1961,1557757560.1097
2,24624.4580,22.2655,22.2080,False,False,1557757159.8149,False,False,1557733096.1961,1557757580.2023
2,24644.5420,22.2673,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757600.2813
2,24664.5551,22.2691,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757620.2963
2,24684.5794,22.2710,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757640.3182
2,24704.6687,22.2728,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757660.4058
2,24724.7372,22.2747,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757680.4744
2,24744.8179,22.2765,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757700.5551
2,24764.8204,22.2784,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757720.5605
2,24784.8223,22.2802,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757740.5625
2,24804.8948,22.2821,22.1870,False,False,1557757159.8149,False,False,1557733096.1961,1557757760.6320
2,24824.9555,22.2839,22.1663,True,True,1557757781.8252,False,False,1557733096.1961,1557757781.8282
2,24844.9581,22.2857,22.1663,True,True,1557757781.8252,False,False,1557733096.1961,1557757800.6955
2,24865.0330,22.2876,22.1250,True,True,1557757781.8252,False,False,1557733096.1961,1557757821.9225
2,24885.0663,22.2894,22.1250,True,True,1557757781.8252,False,False,1557733096.1961,1557757840.8036
2,24905.1277,22.2913,22.1250,True,True,1557757781.8252,False,False,1557733096.1961,1557757860.8654
2,24925.2026,22.2931,22.1250,True,True,1557757781.8252,False,False,1557733096.1961,1557757880.9403
2,24945.2667,22.2950,22.1663,True,True,1557757781.8252,False,False,1557733096.1961,1557757901.0040
2,24965.2739,22.2968,22.1870,True,True,1557757781.8252,False,False,1557733096.1961,1557757921.0118
2,24985.3381,22.2987,22.2290,False,False,1557757781.8252,False,False,1557733096.1961,1557757942.2108
2,25005.3749,22.3005,22.2290,False,False,1557757781.8252,False,False,1557733096.1961,1557757961.1123
2,25025.4390,22.3023,22.2500,False,False,1557757781.8252,False,False,1557733096.1961,1557757981.1767
2,25045.5122,22.3042,22.2707,False,False,1557757781.8252,False,False,1557733096.1961,1557758001.2500
2,25065.5782,22.3060,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758022.4395
2,25085.6785,22.3079,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758041.4243
2,25105.7548,22.3097,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758061.4922
2,25125.8230,22.3116,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758081.5606
2,25145.8881,22.3134,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758101.6296
2,25165.9620,22.3153,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758121.6996
2,25186.0302,22.3171,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758141.7679
2,25206.0941,22.3190,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758161.8316
2,25226.1576,22.3208,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758181.9028
2,25246.1667,22.3226,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758201.9042
2,25266.2357,22.3245,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758221.9732
2,25286.2978,22.3263,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758242.0414
2,25306.3768,22.3282,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758262.1144
2,25326.4414,22.3300,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758282.1802
2,25346.5167,22.3319,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758302.2544
2,25366.5847,22.3337,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758322.3238
2,25386.6597,22.3356,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758342.3989
2,25406.7394,22.3374,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758362.4805
2,25426.8382,22.3393,22.2913,False,False,1557757781.8252,False,False,1557733096.1961,1557758382.5759
2,25446.9104,22.3411,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758402.6490
2,25466.9775,22.3430,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758422.7152
2,25487.0564,22.3448,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758442.7998
2,25507.1417,22.3467,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758462.8845
2,25527.1447,22.3485,22.3120,False,False,1557757781.8252,False,False,1557733096.1961,1557758482.8827
2,25547.2097,22.3503,22.2913,False,False,1557757781.8252,False,False,1557733096.1961,1557758502.9508
2,25567.2459,22.3522,22.2913,False,False,1557757781.8252,False,False,1557733096.1961,1557758522.9838
2,25587.3113,22.3540,22.2913,False,False,1557757781.8252,False,False,1557733096.1961,1557758543.0504
2,25607.3864,22.3559,22.2913,False,False,1557757781.8252,False,False,1557733096.1961,1557758563.1242
2,25627.4630,22.3577,22.2500,True,True,1557758584.3213,False,False,1557733096.1961,1557758584.3218
2,25647.4862,22.3596,22.2500,True,True,1557758584.3213,False,False,1557733096.1961,1557758603.2245
2,25667.5690,22.3614,22.2500,True,True,1557758584.3213,False,False,1557733096.1961,1557758623.3070
2,25687.6476,22.3633,22.2500,True,True,1557758584.3213,False,False,1557733096.1961,1557758643.3854
2,25707.6568,22.3651,22.2500,True,True,1557758584.3213,False,False,1557733096.1961,1557758663.3947
2,25727.6609,22.3669,22.2500,True,True,1557758584.3213,False,False,1557733096.1961,1557758683.4010
2,25747.7406,22.3688,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557758704.6098
2,25767.7540,22.3706,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557758723.4922
2,25787.8205,22.3725,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557758743.5596
2,25807.8884,22.3743,22.3540,False,False,1557758584.3213,False,False,1557733096.1961,1557758763.6314
2,25827.9597,22.3762,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758783.7001
2,25848.0332,22.3780,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758803.7715
2,25868.1065,22.3799,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758823.8449
2,25888.1840,22.3817,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758843.9224
2,25908.2566,22.3836,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758863.9948
2,25928.3222,22.3854,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758884.0632
2,25948.4148,22.3873,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758905.2766
2,25968.4227,22.3891,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758924.1739
2,25988.5072,22.3909,22.3750,False,False,1557758584.3213,False,False,1557733096.1961,1557758944.2552
2,26008.5878,22.3928,22.3330,False,False,1557758584.3213,False,False,1557733096.1961,1557758964.3277
2,26028.6653,22.3946,22.3330,False,False,1557758584.3213,False,False,1557733096.1961,1557758984.4034
2,26048.6951,22.3965,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759004.4336
2,26068.7724,22.3983,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759024.5161
2,26088.8530,22.4002,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759045.7174
2,26108.9422,22.4020,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759065.8036
2,26129.0276,22.4039,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759084.7692
2,26149.0347,22.4057,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759105.9033
2,26169.0580,22.4076,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759124.7963
2,26189.1328,22.4094,22.3120,False,False,1557758584.3213,False,False,1557733096.1961,1557759144.8714
2,26209.2050,22.4112,22.2913,True,True,1557759166.0684,False,False,1557733096.1961,1557759166.0688
2,26229.2929,22.4131,22.2500,True,True,1557759166.0684,False,False,1557733096.1961,1557759185.0316
2,26249.3829,22.4149,22.2500,True,True,1557759166.0684,False,False,1557733096.1961,1557759205.1213
2,26269.4446,22.4168,22.2500,True,True,1557759166.0684,False,False,1557733096.1961,1557759225.1884
2,26289.5190,22.4186,22.2500,True,True,1557759166.0684,False,False,1557733096.1961,1557759245.2595
2,26309.5210,22.4205,22.2707,True,True,1557759166.0684,False,False,1557733096.1961,1557759265.2633
2,26329.5276,22.4223,22.3120,True,True,1557759166.0684,False,False,1557733096.1961,1557759285.2659
2,26349.5492,22.4242,22.3120,True,True,1557759166.0684,False,False,1557733096.1961,1557759305.2915
2,26369.6218,22.4260,22.3120,True,True,1557759166.0684,False,False,1557733096.1961,1557759325.3625
2,26389.7011,22.4279,22.3750,False,False,1557759166.0684,False,False,1557733096.1961,1557759346.5493
2,26409.7675,22.4297,22.3957,False,False,1557759166.0684,False,False,1557733096.1961,1557759365.5095
2,26429.8621,22.4315,22.3957,False,False,1557759166.0684,False,False,1557733096.1961,1557759385.6011
2,26449.9510,22.4334,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759405.6901
2,26470.0273,22.4352,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759425.7659
2,26490.1068,22.4371,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759445.8454
2,26510.1672,22.4389,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759465.9062
2,26530.2370,22.4408,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759485.9755
2,26550.2978,22.4426,22.5000,False,False,1557759166.0684,False,False,1557733096.1961,1557759506.0365
2,26570.3714,22.4445,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759526.1104
2,26590.4387,22.4463,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759546.1786
2,26610.5055,22.4482,22.5000,False,False,1557759166.0684,False,False,1557733096.1961,1557759566.2441
2,26630.5768,22.4500,22.5000,False,False,1557759166.0684,False,False,1557733096.1961,1557759586.3161
2,26650.6491,22.4519,22.5000,False,False,1557759166.0684,False,False,1557733096.1961,1557759606.3979
2,26670.7294,22.4537,22.5000,False,False,1557759166.0684,False,False,1557733096.1961,1557759626.4741
2,26690.8088,22.4556,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759646.5540
2,26710.8956,22.4574,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759666.6345
2,26730.9675,22.4592,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759686.7064
2,26751.0376,22.4611,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759706.7766
2,26771.1294,22.4629,22.4580,False,False,1557759166.0684,False,False,1557733096.1961,1557759726.8688
2,26791.2052,22.4648,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759746.9518
2,26811.2788,22.4666,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759767.0179
2,26831.3552,22.4685,22.4790,False,False,1557759166.0684,False,False,1557733096.1961,1557759787.1024
2,26851.4342,22.4703,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759807.1730
2,26871.5150,22.4722,22.4580,False,False,1557759166.0684,False,False,1557733096.1961,1557759827.2538
2,26891.5790,22.4740,22.4580,False,False,1557759166.0684,False,False,1557733096.1961,1557759847.3206
2,26911.6623,22.4759,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759868.5244
2,26931.7015,22.4777,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759887.4407
2,26951.7679,22.4796,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759907.5072
2,26971.8561,22.4814,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759927.5950
2,26991.9309,22.4833,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759947.6712
2,27012.0116,22.4851,22.4370,False,False,1557759166.0684,False,False,1557733096.1961,1557759967.7530
2,27032.0786,22.4870,22.4163,False,False,1557759166.0684,False,False,1557733096.1961,1557759988.9450
2,27052.1716,22.4888,22.4163,False,False,1557759166.0684,False,False,1557733096.1961,1557760009.0395
2,27072.1963,22.4906,22.4163,False,False,1557759166.0684,False,False,1557733096.1961,1557760027.9355
2,27092.2880,22.4925,22.4163,False,False,1557759166.0684,False,False,1557733096.1961,1557760048.0273
2,27112.3565,22.4943,22.3750,True,True,1557760069.2163,False,False,1557733096.1961,1557760069.2167
2,27132.4488,22.4962,22.3750,True,True,1557760069.2163,False,False,1557733096.1961,1557760088.1914
2,27152.5240,22.4980,22.3750,True,True,1557760069.2163,False,False,1557733096.1961,1557760109.3959
2,27172.6178,22.4999,22.3750,True,True,1557760069.2163,False,False,1557733096.1961,1557760128.3599
2,27192.6859,22.5017,22.3750,True,True,1557760069.2163,False,False,1557733096.1961,1557760148.4325
2,27212.7632,22.5036,22.3750,True,True,1557760069.2163,False,False,1557733096.1961,1557760168.5026
2,27232.8317,22.5054,22.3957,True,True,1557760069.2163,False,False,1557733096.1961,1557760188.5709
2,27252.9164,22.5073,22.4370,False,False,1557760069.2163,False,False,1557733096.1961,1557760209.7942
2,27272.9260,22.5091,22.4370,False,False,1557760069.2163,False,False,1557733096.1961,1557760228.6653
2,27293.0043,22.5110,22.4370,False,False,1557760069.2163,False,False,1557733096.1961,1557760248.7458
2,27313.0802,22.5128,22.4790,False,False,1557760069.2163,False,False,1557733096.1961,1557760268.8219
2,27333.1579,22.5147,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760290.0192
2,27353.1871,22.5165,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760310.0488
2,27373.2023,22.5183,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760328.9414
2,27393.2668,22.5202,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760349.0059
2,27413.3482,22.5220,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760369.0902
2,27433.4151,22.5239,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760389.1543
2,27453.4873,22.5257,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760409.2266
2,27473.5472,22.5276,22.5000,False,False,1557760069.2163,False,False,1557733096.1961,1557760429.2889
2,27493.5534,22.5294,22.4580,False,False,1557760069.2163,False,False,1557733096.1961,1557760449.2964
2,27513.6228,22.5313,22.4580,False,False,1557760069.2163,False,False,1557733096.1961,1557760469.3623
2,27533.6828,22.5331,22.4370,False,False,1557760069.2163,False,False,1557733096.1961,1557760489.4228
2,27553.7708,22.5349,22.4370,False,False,1557760069.2163,False,False,1557733096.1961,1557760509.5105
2,27573.8463,22.5368,22.4370,False,False,1557760069.2163,False,False,1557733096.1961,1557760529.5856
2,27593.8482,22.5386,22.4370,True,True,1557760550.7071,False,False,1557733096.1961,1557760550.7084
2,27613.9341,22.5405,22.4370,True,True,1557760550.7071,False,False,1557733096.1961,1557760570.8124
2,27634.0081,22.5423,22.4370,True,True,1557760550.7071,False,False,1557733096.1961,1557760590.8689
2,27654.0893,22.5442,22.4370,True,True,1557760550.7071,False,False,1557733096.1961,1557760609.8300
2,27674.1771,22.5460,22.4370,True,True,1557760550.7071,False,False,1557733096.1961,1557760629.9166
2,27694.2630,22.5479,22.4370,True,True,1557760550.7071,False,False,1557733096.1961,1557760650.0030
2,27714.3608,22.5497,22.4580,False,False,1557760550.7071,False,False,1557733096.1961,1557760672.3745
2,27734.3929,22.5516,22.4580,False,False,1557760550.7071,False,False,1557733096.1961,1557760690.1324
